0.557306179442176
0.517104065251814
0.503203575590549
0.628634682247989
0.522896187564485
0.514536879996933
0.507598116454208
0.569006295397301
0.487737509351521
0.588842182152716
0.470876164996063
0.52955782260376
0.521147097362791
0.476595795313816
0.586005950565479
0.556790209839622
0.541851819634307
0.593047536136316
0.495968485587883
0.473115326134231
0.558465915711083
0.645615032521178
0.565652489836319
0.522478027770385
0.623100088588669
0.522487723977574
0.51463808421596
0.532319546680248
0.429327576892571
0.590201468238329
0.495666936537055
0.467063667161143
0.555215479705533
0.561574987671825
0.561669129192001
0.432228537929294
0.557461169496977
0.498126220585567
0.509028257060882
0.530004543193306
0.516422904291949
0.570647867221953
0.469107356558217
0.527629362291821
0.65050312371872
0.516061975060017
0.521486055662524
0.489059157459071
0.523566903766734
0.518469534820445
0.509358432312279
0.546522589299361
0.528291162578923
0.490013585480228
0.607260332342215
0.542956871800372
0.546916682279488
0.476815090229771
0.487198977665936
0.559616218222198
0.474405796887525
0.570178097376363
0.568110555823076
0.564193409914534
0.458674062510866
0.560018720780452
0.558657074325773
0.559379279862316
0.591169985853202
0.50414912865236
0.485288387250241
0.541194271282566
0.530193279462287
0.480418031919374
0.577768851636734
0.539808064297882
0.531289425566739
0.532712290166019
0.530049950986503
0.521271819691852
0.499555843791734
0.514332093870868
0.52341202475762
0.540095290620425
0.559215323983375
0.605654418860609
0.493148359403184
0.527483504885623
0.537071020044214
0.612108845459112
0.464060239926395
0.457402940926904
0.560922000904977
0.55618345088696
0.562613292592611
0.548077170250697
0.576606006422298
0.477779507296326
0.494609220122142
0.510075761491538
0.597269336742325
0.502581464453935
0.504092396684395
0.486136720654975
0.565778694451545
0.465279323090406
0.592082029462743
0.523344028899564
0.530877343787192
0.581467140296984
0.48309189120192
0.549102617837172
0.562872952124304
0.510324906454535
0.601591999541598
0.563023382442271
0.474618531565834
0.575687105276209
0.467347788255063
0.605152815301869
0.515155656576148
0.510187606976688
0.507886591782359
0.398332578396424
0.529646683621629
0.496716427829526
0.577380954042872
0.516781683301028
0.60927506181037
0.498792857144286
0.508042363710788
0.560520577677663
0.450599953782371
0.634639400618159
0.507368788357972
0.523436566650784
0.523229755692801
0.571363381521623
0.464905822974403
0.481758285312903
0.563755392306908
0.585150193068681
0.577538994588351
0.558014993571592
0.469914286368359
0.565015993903863
0.435896248900272
0.537121736836568
0.556907633682527
0.491681726569165
0.591615598700044
0.419437856411162
0.527688961726499
0.493106853182265
0.589497153952012
0.623257059639805
0.523200208401429
0.516343149484265
0.509507670017681
0.564854490497229
0.433629822056629
0.515912464873704
0.510946297473706
0.556621464892712
0.470518524349609
0.564790813766868
0.589794450696277
0.51386822249462
0.530922987221725
0.526926965289563
0.517227333398695
0.527551710398351
0.522200818623889
0.480908150755319
0.578722974409776
0.532038962817583
0.543795323960435
0.608986848385987
0.486250445695736
0.519747023749722
0.647828693955405
0.518011028860837
0.514064345226493
0.471761450121585
0.557473635095718
0.584554283294122
0.567431027303504
0.534327905336366
0.542117427180542
0.485006749710979
0.476754814040494
0.433363539981916
0.553498559420728
0.61591473887446
0.515088630632318
0.453479274315758
0.543512569403319
0.554409347379648
0.560489233022858
0.530093067430573
0.517476924236084
0.529335960161545
0.533012929605774
0.524602628702763
0.531961169148123
0.574058457706117
0.496556459867075
0.559963461373445
0.541424782206597
0.504063543389655
0.614860093591039
0.506978392061737
0.524566816205071
0.525760713043505
0.518638777641734
0.54736239391962
0.463704740708669
0.569528450050116
0.561149496006203
0.538196445068373
0.531858894952552
0.483809383762957
0.443982672078055
0.616393066991515
0.51210613395743
0.506991844466805
0.501580167141257
0.443565336875717
0.550750411573187
0.502956826949791
0.65051344234808
0.537928182786417
0.52903388920619
0.473617233785087
0.591817368610671
0.588175538437739
0.488577175489981
0.590006950435829
0.47520920062854
0.47127076461438
0.572889438025022
0.459569162358682
